TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
10:14:10.0,RC,35.86384,140.01313166666668,0.0
10:14:11.0,RC,35.863841666666666,140.01313333333334,39.021706980651686
10:14:11.0,RC,35.863841666666666,140.01313333333334,0.0
10:14:12.0,RC,35.863843333333335,140.01313333333334,0.0
10:14:12.0,RC,35.863843333333335,140.01313333333334,0.0
10:14:13.0,RC,35.863845,140.01313166666668,320.978294198072
10:14:13.0,RC,35.863845,140.01313166666668,0.0
10:14:14.0,RC,35.863845,140.01313,270.0000005396736
10:14:14.0,RC,35.863845,140.01313,0.0
10:14:14.0,RC,35.863845,140.01313,0.0
10:14:15.0,RC,35.86384666666667,140.01312666666666,301.6733636603501
10:14:16.0,RC,35.86385,140.01312333333334,320.9782962870595
10:14:16.0,RC,35.86385,140.01312333333334,0.0
10:14:16.0,RC,35.86385,140.01312333333334,0.0
10:14:17.0,RC,35.86385166666667,140.01312,301.6733649824356
10:14:17.0,RC,35.86385166666667,140.01312,0.0
10:14:18.0,RC,35.86385333333333,140.01311833333332,320.9782971983653
10:14:18.0,RC,35.86385333333333,140.01311833333332,0.0
10:14:19.0,RC,35.863855,140.01311833333332,0.0
10:14:19.0,RC,35.863855,140.01311833333332,0.0
10:14:20.0,RC,35.863855,140.01311666666666,270.00000053967364
10:14:20.0,RC,35.863855,140.01311666666666,0.0
10:14:21.0,RC,35.86385666666666,140.013115,320.9782979492203
10:14:21.0,RC,35.86385666666666,140.013115,0.0
10:14:22.0,RC,35.86385833333333,140.01311333333334,320.9782990734187
10:14:22.0,RC,35.86385833333333,140.01311333333334,0.0
10:14:23.0,RC,35.86385833333333,140.01311166666667,270.00000053967364
10:14:23.0,RC,35.86385833333333,140.01311166666667,0.0
10:14:24.0,RC,35.86385833333333,140.01310833333332,270.0000009444289
10:14:24.0,RC,35.86385833333333,140.01310833333332,0.0
10:14:24.0,RC,35.86385833333333,140.01310833333332,0.0
10:14:25.0,RC,35.86386,140.01310833333332,0.0
10:14:25.0,RC,35.86386,140.01310833333332,0.0
10:14:26.0,RC,35.86386,140.01310666666666,270.0000005396737
10:14:26.0,RC,35.86386,140.01310666666666,0.0
10:14:27.0,RC,35.86386,140.013105,270.0000005396737
10:14:27.0,RC,35.86386,140.013105,0.0
10:14:28.0,RC,35.863861666666665,140.01310333333333,320.97829977079033
10:14:28.0,RC,35.863861666666665,140.01310333333333,0.0
10:14:29.0,RC,35.863861666666665,140.01310333333333,0.0
10:14:29.0,RC,35.863861666666665,140.01310333333333,0.0
10:14:30.0,RC,35.863863333333335,140.01310166666667,320.97830084150524
10:14:30.0,RC,35.863863333333335,140.01310166666667,0.0
10:14:31.0,RC,35.863865,140.01310166666667,0.0
10:14:31.0,RC,35.863865,140.01310166666667,0.0
10:14:32.0,RC,35.863865,140.0131,270.0000005396737
10:14:32.0,RC,35.863865,140.0131,0.0
10:14:33.0,RC,35.863868333333336,140.01309833333335,337.9419320367843
10:14:33.0,RC,35.863868333333336,140.01309833333335,0.0
10:14:34.0,RC,35.863868333333336,140.01309833333335,0.0
10:14:34.0,RC,35.863868333333336,140.01309833333335,0.0
10:14:34.0,RC,35.863868333333336,140.01309833333335,0.0
10:14:35.0,RC,35.86387,140.013095,301.6733709538738
10:14:36.0,RC,35.86387,140.013095,0.0
10:14:36.0,RC,35.86387,140.013095,0.0
10:14:36.0,RC,35.86387,140.013095,0.0
10:14:37.0,RC,35.86387,140.01309333333333,270.00000053967375
10:14:37.0,RC,35.86387,140.01309333333333,0.0
10:14:38.0,RC,35.86387166666667,140.01309166666667,320.9783037348331
10:14:38.0,RC,35.86387166666667,140.01309166666667,0.0
10:14:39.0,RC,35.86387166666667,140.01309,270.00000053967375
10:14:39.0,RC,35.86387166666667,140.01309,0.0
10:14:40.0,RC,35.86387166666667,140.01308833333334,270.00000053967375
10:14:40.0,RC,35.86387166666667,140.01308833333334,0.0
10:14:41.0,RC,35.86387333333333,140.01308666666668,320.9783042707119
10:14:41.0,RC,35.86387333333333,140.01308666666668,0.0
10:14:42.0,RC,35.863875,140.013085,320.9783045391725
10:14:42.0,RC,35.863875,140.013085,0.0
10:14:43.0,RC,35.86387666666667,140.01308333333333,320.978305128535
10:14:43.0,RC,35.86387666666667,140.01308333333333,0.0
10:14:44.0,RC,35.86387833333333,140.01308166666666,320.9783060387993
10:14:44.0,RC,35.86387833333333,140.01308166666666,0.0
10:14:45.0,RC,35.86388,140.01308166666666,0.0
10:14:45.0,RC,35.86388,140.01308166666666,0.0
10:14:45.0,RC,35.86388,140.01308166666666,0.0
10:14:46.0,RC,35.863881666666664,140.01308,320.978307271008
10:14:46.0,RC,35.863881666666664,140.01308,0.0
10:14:47.0,RC,35.863883333333334,140.01308,0.0
10:14:47.0,RC,35.863883333333334,140.01308,0.0
10:14:48.0,RC,35.863885,140.01307833333334,320.9783085032169
10:14:48.0,RC,35.863885,140.01307833333334,0.0
10:14:49.0,RC,35.863886666666666,140.01307833333334,0.0
10:14:49.0,RC,35.863886666666666,140.01307833333334,0.0
10:14:50.0,RC,35.863886666666666,140.01307666666668,270.00000053967386
10:14:50.0,RC,35.863886666666666,140.01307666666668,0.0
10:14:51.0,RC,35.863888333333335,140.01307666666668,0.0
10:14:51.0,RC,35.863888333333335,140.01307666666668,0.0
10:14:52.0,RC,35.86389166666667,140.013075,337.9419376224327
10:14:52.0,RC,35.86389166666667,140.013075,0.0
10:14:53.0,RC,35.86389333333333,140.01307333333332,320.97831123609603
10:14:53.0,RC,35.86389333333333,140.01307333333332,0.0
10:14:53.0,RC,35.86389333333333,140.01307333333332,0.0
10:14:54.0,RC,35.863895,140.01307166666666,320.9783121463607
10:14:55.0,RC,35.86389666666667,140.01307,320.97831209391995
10:14:55.0,RC,35.86389666666667,140.01307,0.0
10:14:55.0,RC,35.86389666666667,140.01307,0.0
10:14:56.0,RC,35.86389666666667,140.01306833333334,270.0000005396739
10:14:56.0,RC,35.86389666666667,140.01306833333334,0.0
10:14:57.0,RC,35.86389666666667,140.01306833333334,0.0
10:14:57.0,RC,35.86389666666667,140.01306833333334,0.0
10:14:58.0,RC,35.86389833333333,140.01306833333334,0.0
10:14:58.0,RC,35.86389833333333,140.01306833333334,0.0
10:14:59.0,RC,35.8639,140.01306833333334,0.0
10:14:59.0,RC,35.8639,140.01306833333334,0.0
10:15:00.0,RC,35.86390166666666,140.01306833333334,0.0
10:15:00.0,RC,35.86390166666666,140.01306833333334,0.0
10:15:01.0,RC,35.86390333333333,140.01306666666667,320.97831498620815
10:15:01.0,RC,35.86390333333333,140.01306666666667,0.0
10:15:02.0,RC,35.863905,140.01306333333332,301.67338226062617
10:15:02.0,RC,35.863905,140.01306333333332,0.0
10:15:03.0,RC,35.863906666666665,140.01306166666666,320.97831616493426
10:15:03.0,RC,35.863906666666665,140.01306166666666,0.0
10:15:04.0,RC,35.863906666666665,140.01305833333333,270.0000009444295
10:15:04.0,RC,35.863906666666665,140.01305833333333,0.0
10:15:05.0,RC,35.863908333333335,140.013055,301.6733836794833
10:15:05.0,RC,35.863908333333335,140.013055,0.0
10:15:06.0,RC,35.863908333333335,140.01305333333335,270.00000053967403
10:15:06.0,RC,35.863908333333335,140.01305333333335,0.0
10:15:07.0,RC,35.86391,140.01305166666666,320.9783163809551
10:15:07.0,RC,35.86391,140.01305166666666,0.0
10:15:07.0,RC,35.86391,140.01305166666666,0.0
10:15:08.0,RC,35.863908333333335,140.01305,219.02168378053895
10:15:08.0,RC,35.863908333333335,140.01305,0.0
10:15:09.0,RC,35.863906666666665,140.01305,180.0
10:15:09.0,RC,35.863906666666665,140.01305,0.0
10:15:10.0,RC,35.863905,140.01304833333333,219.02168485229788
10:15:10.0,RC,35.863905,140.01304833333333,0.0
10:15:11.0,RC,35.86390333333333,140.01304833333333,180.0
10:15:11.0,RC,35.86390333333333,140.01304833333333,0.0
10:15:12.0,RC,35.86390333333333,140.01304833333333,0.0
10:15:12.0,RC,35.86390333333333,140.01304833333333,0.0
10:15:13.0,RC,35.86390333333333,140.01304666666667,270.000000539674
10:15:13.0,RC,35.86390333333333,140.01304666666667,0.0
10:15:14.0,RC,35.86390166666666,140.013045,219.021686458893
10:15:14.0,RC,35.86390166666666,140.013045,0.0
10:15:15.0,RC,35.8639,140.013045,180.0
10:15:15.0,RC,35.8639,140.013045,0.0
10:15:16.0,RC,35.863895,140.013045,180.0
10:15:16.0,RC,35.863895,140.013045,0.0
10:15:17.0,RC,35.86389166666667,140.01304333333334,202.05806226339809
10:15:17.0,RC,35.86389166666667,140.01304333333334,0.0
10:15:17.0,RC,35.86389166666667,140.01304333333334,0.0
10:15:18.0,RC,35.863886666666666,140.01304333333334,180.0
10:15:18.0,RC,35.863886666666666,140.01304333333334,0.0
10:15:19.0,RC,35.86387833333333,140.01304166666668,189.20656404991743
10:15:19.0,RC,35.86387833333333,140.01304166666668,0.0
10:15:20.0,RC,35.86387166666667,140.01304166666668,180.0
10:15:20.0,RC,35.86387166666667,140.01304166666668,0.0
10:15:21.0,RC,35.86386666666667,140.01304,195.11689606774766
10:15:21.0,RC,35.86386666666667,140.01304,0.0
10:15:22.0,RC,35.863863333333335,140.01303833333333,202.058069697007
10:15:22.0,RC,35.863863333333335,140.01303833333333,0.0
10:15:23.0,RC,35.863861666666665,140.01303833333333,180.0
10:15:23.0,RC,35.863861666666665,140.01303833333333,0.0
10:15:24.0,RC,35.863861666666665,140.01303833333333,0.0
10:15:24.0,RC,35.863861666666665,140.01303833333333,0.0
10:15:25.0,RC,35.86386,140.01303666666666,219.02170081857184
10:15:25.0,RC,35.86386,140.01303666666666,0.0
10:15:26.0,RC,35.86385833333333,140.013035,219.021701407934
10:15:26.0,RC,35.86385833333333,140.013035,0.0
10:15:27.0,RC,35.86385833333333,140.013035,0.0
10:15:27.0,RC,35.86385833333333,140.013035,0.0
10:15:27.0,RC,35.86385833333333,140.013035,0.0
10:15:28.0,RC,35.86385666666666,140.01303333333334,219.02170194381245
10:15:28.0,RC,35.86385666666666,140.01303333333334,0.0
10:15:29.0,RC,35.86385666666666,140.01303166666668,270.00000053967364
10:15:30.0,RC,35.86385666666666,140.01303,270.00000053967364
10:15:30.0,RC,35.86385666666666,140.01303,0.0
10:15:30.0,RC,35.86385666666666,140.01303,0.0
10:15:31.0,RC,35.86385666666666,140.01303,0.0
10:15:31.0,RC,35.86385666666666,140.01303,0.0
10:15:32.0,RC,35.86385833333333,140.01302833333332,320.9782990734187
10:15:32.0,RC,35.86385833333333,140.01302833333332,0.0
10:15:33.0,RC,35.86385833333333,140.01302666666666,270.00000053967364
10:15:33.0,RC,35.86385833333333,140.01302666666666,0.0
10:15:34.0,RC,35.86386,140.013025,320.97829960929727
10:15:34.0,RC,35.86386,140.013025,0.0
10:15:35.0,RC,35.863861666666665,140.013025,0.0
10:15:35.0,RC,35.863861666666665,140.013025,0.0
10:15:36.0,RC,35.863861666666665,140.01302333333334,270.0000005396737
10:15:36.0,RC,35.863861666666665,140.01302333333334,0.0
10:15:36.0,RC,35.863861666666665,140.01302333333334,0.0
10:15:37.0,RC,35.863863333333335,140.01302333333334,0.0
10:15:38.0,RC,35.863865,140.01302166666667,320.9783012704166
10:15:38.0,RC,35.863865,140.01302166666667,0.0
10:15:38.0,RC,35.863865,140.01302166666667,0.0
10:15:39.0,RC,35.863865,140.01302166666667,0.0
10:15:39.0,RC,35.863865,140.01302166666667,0.0
10:15:40.0,RC,35.86386666666667,140.01302,320.9783020737134
10:15:40.0,RC,35.86386666666667,140.01302,0.0
10:15:41.0,RC,35.86386666666667,140.01302,0.0
10:15:41.0,RC,35.86386666666667,140.01302,0.0
10:15:42.0,RC,35.863868333333336,140.01301833333332,320.97830164688656
10:15:42.0,RC,35.863868333333336,140.01301833333332,0.0
10:15:43.0,RC,35.863868333333336,140.01301833333332,0.0
10:15:43.0,RC,35.863868333333336,140.01301833333332,0.0
10:15:44.0,RC,35.86387,140.01301666666666,320.9783031989544
10:15:44.0,RC,35.86387,140.01301666666666,0.0
10:15:45.0,RC,35.86387,140.01301666666666,0.0
10:15:45.0,RC,35.86387,140.01301666666666,0.0
10:15:46.0,RC,35.86387,140.01301666666666,0.0
10:15:46.0,RC,35.86387,140.01301666666666,0.0
10:15:47.0,RC,35.86387166666667,140.01301666666666,0.0
10:15:47.0,RC,35.86387166666667,140.01301666666666,0.0
10:15:47.0,RC,35.86387166666667,140.01301666666666,0.0
10:15:48.0,RC,35.86387333333333,140.01301666666666,0.0
10:15:48.0,RC,35.86387333333333,140.01301666666666,0.0
10:15:49.0,RC,35.86387333333333,140.01301666666666,0.0
10:15:49.0,RC,35.86387333333333,140.01301666666666,0.0
10:15:50.0,RC,35.863875,140.01301666666666,0.0
10:15:50.0,RC,35.863875,140.01301666666666,0.0
10:15:51.0,RC,35.863875,140.013015,270.0000005396738
10:15:51.0,RC,35.863875,140.013015,0.0
10:15:52.0,RC,35.86387666666667,140.013015,0.0
10:15:52.0,RC,35.86387666666667,140.013015,0.0
10:15:53.0,RC,35.86387666666667,140.013015,0.0
10:15:53.0,RC,35.86387666666667,140.013015,0.0
10:15:54.0,RC,35.86387833333333,140.013015,0.0
10:15:54.0,RC,35.86387833333333,140.013015,0.0
10:15:55.0,RC,35.86387833333333,140.013015,0.0
10:15:55.0,RC,35.86387833333333,140.013015,0.0
10:15:56.0,RC,35.86388,140.013015,0.0
10:15:56.0,RC,35.86388,140.013015,0.0
10:15:57.0,RC,35.86388,140.013015,0.0
10:15:57.0,RC,35.86388,140.013015,0.0
10:15:58.0,RC,35.863881666666664,140.013015,0.0
10:15:58.0,RC,35.863881666666664,140.013015,0.0
10:15:58.0,RC,35.863881666666664,140.013015,0.0
10:15:59.0,RC,35.863883333333334,140.013015,0.0
10:16:00.0,RC,35.863883333333334,140.013015,0.0
10:16:00.0,RC,35.863883333333334,140.013015,0.0
10:16:00.0,RC,35.863883333333334,140.013015,0.0
10:16:01.0,RC,35.863883333333334,140.013015,0.0
10:16:01.0,RC,35.863883333333334,140.013015,0.0
10:16:02.0,RC,35.863885,140.013015,0.0
10:16:02.0,RC,35.863885,140.013015,0.0
10:16:03.0,RC,35.863885,140.013015,0.0
10:16:03.0,RC,35.863885,140.013015,0.0
10:16:04.0,RC,35.863886666666666,140.01301333333333,320.97830861122685
10:16:04.0,RC,35.863886666666666,140.01301333333333,0.0
10:16:05.0,RC,35.863886666666666,140.01301333333333,0.0
10:16:05.0,RC,35.863886666666666,140.01301333333333,0.0
10:16:06.0,RC,35.863888333333335,140.01301333333333,0.0
10:16:06.0,RC,35.863888333333335,140.01301333333333,0.0
10:16:07.0,RC,35.86389,140.01301333333333,0.0
10:16:07.0,RC,35.86389,140.01301333333333,0.0
10:16:08.0,RC,35.86389166666667,140.01301333333333,0.0
10:16:08.0,RC,35.86389166666667,140.01301333333333,0.0
10:16:08.0,RC,35.86389166666667,140.01301333333333,0.0
10:16:09.0,RC,35.86389333333333,140.01301333333333,0.0
10:16:10.0,RC,35.863895,140.013015,39.021688281508375
10:16:10.0,RC,35.863895,140.013015,0.0
10:16:11.0,RC,35.86389666666667,140.013015,0.0
10:16:11.0,RC,35.86389666666667,140.013015,0.0
10:16:11.0,RC,35.86389666666667,140.013015,0.0
10:16:12.0,RC,35.86389666666667,140.01301333333333,270.0000005396739
10:16:12.0,RC,35.86389666666667,140.01301333333333,0.0
10:16:13.0,RC,35.86389833333333,140.01301333333333,0.0
10:16:13.0,RC,35.86389833333333,140.01301333333333,0.0
10:16:14.0,RC,35.8639,140.013015,39.0216866203869
10:16:14.0,RC,35.8639,140.013015,0.0
10:16:15.0,RC,35.86390166666666,140.01301333333333,320.9783138620088
10:16:15.0,RC,35.86390166666666,140.01301333333333,0.0
10:16:16.0,RC,35.86390333333333,140.01301333333333,0.0
10:16:16.0,RC,35.86390333333333,140.01301333333333,0.0
10:16:17.0,RC,35.863905,140.01301166666667,320.9783155755712
10:16:17.0,RC,35.863905,140.01301166666667,0.0
10:16:18.0,RC,35.863906666666665,140.01301166666667,0.0
10:16:18.0,RC,35.863906666666665,140.01301166666667,0.0
10:16:19.0,RC,35.863906666666665,140.01301166666667,0.0
10:16:19.0,RC,35.863906666666665,140.01301166666667,0.0
10:16:19.0,RC,35.863906666666665,140.01301166666667,0.0
10:16:20.0,RC,35.863906666666665,140.01301166666667,0.0
10:16:21.0,RC,35.863908333333335,140.01301166666667,0.0
10:16:21.0,RC,35.863908333333335,140.01301166666667,0.0
10:16:21.0,RC,35.863908333333335,140.01301166666667,0.0
10:16:22.0,RC,35.86391,140.01301166666667,0.0
10:16:22.0,RC,35.86391,140.01301166666667,0.0
10:16:23.0,RC,35.86391,140.01301166666667,0.0
10:16:23.0,RC,35.86391,140.01301166666667,0.0
10:16:24.0,RC,35.86391166666667,140.01301166666667,0.0
10:16:24.0,RC,35.86391166666667,140.01301166666667,0.0
10:16:25.0,RC,35.863913333333336,140.01301166666667,0.0
10:16:25.0,RC,35.863913333333336,140.01301166666667,0.0
10:16:26.0,RC,35.863913333333336,140.01301,270.00000053967403
10:16:26.0,RC,35.863913333333336,140.01301,0.0
10:16:27.0,RC,35.863915,140.01301,0.0
10:16:27.0,RC,35.863915,140.01301,0.0
10:16:28.0,RC,35.86391666666667,140.01301,0.0
10:16:28.0,RC,35.86391666666667,140.01301,0.0
10:16:29.0,RC,35.86391666666667,140.01300833333335,270.00000053967403
10:16:29.0,RC,35.86391666666667,140.01300833333335,0.0
10:16:30.0,RC,35.86391833333333,140.01300833333335,0.0
10:16:30.0,RC,35.86391833333333,140.01300833333335,0.0
10:16:31.0,RC,35.86391833333333,140.01300666666666,270.00000053967403
10:16:31.0,RC,35.86391833333333,140.01300666666666,0.0
10:16:31.0,RC,35.86391833333333,140.01300666666666,0.0
10:16:32.0,RC,35.86392,140.013005,320.97832087984006
10:16:32.0,RC,35.86392,140.013005,0.0
10:16:33.0,RC,35.86392166666667,140.01300333333333,320.9783214692034
10:16:33.0,RC,35.86392166666667,140.01300333333333,0.0
10:16:34.0,RC,35.86392166666667,140.01300333333333,0.0
10:16:34.0,RC,35.86392166666667,140.01300333333333,0.0
10:16:35.0,RC,35.86392333333333,140.01300333333333,0.0
10:16:35.0,RC,35.86392333333333,140.01300333333333,0.0
10:16:36.0,RC,35.863925,140.01300333333333,0.0
10:16:36.0,RC,35.863925,140.01300333333333,0.0
10:16:37.0,RC,35.863926666666664,140.01300333333333,0.0
10:16:37.0,RC,35.863926666666664,140.01300333333333,0.0
10:16:38.0,RC,35.863926666666664,140.01300333333333,0.0
10:16:38.0,RC,35.863926666666664,140.01300333333333,0.0
10:16:39.0,RC,35.863928333333334,140.013,301.6733898961912
10:16:39.0,RC,35.863928333333334,140.013,0.0
10:16:40.0,RC,35.863931666666666,140.01299666666668,320.97832513909344
10:16:40.0,RC,35.863931666666666,140.01299666666668,0.0
10:16:40.0,RC,35.863931666666666,140.01299666666668,0.0
10:16:41.0,RC,35.863933333333335,140.012995,320.97832516687896
10:16:41.0,RC,35.863933333333335,140.012995,0.0
10:16:42.0,RC,35.863933333333335,140.01299166666666,270.0000009444298
10:16:42.0,RC,35.863933333333335,140.01299166666666,0.0
10:16:43.0,RC,35.863935,140.01299,320.97832607714435
10:16:43.0,RC,35.863935,140.01299,0.0
10:16:44.0,RC,35.86393666666667,140.012985,292.3580605053482
10:16:44.0,RC,35.86393666666667,140.012985,0.0
10:16:45.0,RC,35.86393833333333,140.01298,292.35806083946494
10:16:45.0,RC,35.86393833333333,140.01298,0.0
10:16:46.0,RC,35.86393666666667,140.01297666666667,238.3266086332296
10:16:46.0,RC,35.86393666666667,140.01297666666667,0.0
10:16:47.0,RC,35.86393666666667,140.012975,270.0000005396742
10:16:47.0,RC,35.86393666666667,140.012975,0.0
10:16:48.0,RC,35.863928333333334,140.01297333333332,189.20655860720026
10:16:48.0,RC,35.863928333333334,140.01297333333332,0.0
10:16:49.0,RC,35.863928333333334,140.01297,270.00000094442976
10:16:49.0,RC,35.863928333333334,140.01297,0.0
10:16:50.0,RC,35.863926666666664,140.01296666666667,238.32661201031743
10:16:50.0,RC,35.863926666666664,140.01296666666667,0.0
10:16:50.0,RC,35.863926666666664,140.01296666666667,0.0
10:16:51.0,RC,35.863925,140.01296166666665,247.64194503891082
10:16:51.0,RC,35.863925,140.01296166666665,0.0
10:16:52.0,RC,35.863925,140.01295833333333,270.0000009444297
10:16:52.0,RC,35.863925,140.01295833333333,0.0
10:16:53.0,RC,35.863925,140.01295666666667,270.00000053967415
10:16:53.0,RC,35.863925,140.01295666666667,0.0
10:16:54.0,RC,35.86392333333333,140.01295333333334,238.32661294057152
10:16:54.0,RC,35.86392333333333,140.01295333333334,0.0
10:16:55.0,RC,35.86392333333333,140.01295166666668,270.0000005396741
10:16:55.0,RC,35.86392333333333,140.01295166666668,0.0
10:16:56.0,RC,35.86392166666667,140.01295,219.02167954698555
10:16:56.0,RC,35.86392166666667,140.01295,0.0
10:16:57.0,RC,35.86392166666667,140.01295,0.0
10:16:57.0,RC,35.86392166666667,140.01295,0.0
10:16:58.0,RC,35.86392,140.01295,180.0
10:16:58.0,RC,35.86392,140.01295,0.0
10:16:59.0,RC,35.86392,140.01295166666668,89.99999946032591
10:16:59.0,RC,35.86392,140.01295166666668,0.0
10:17:00.0,RC,35.86392166666667,140.01294833333333,301.6733876447999
10:17:00.0,RC,35.86392166666667,140.01294833333333,0.0
10:17:00.0,RC,35.86392166666667,140.01294833333333,0.0
10:17:01.0,RC,35.86392,140.01294666666666,219.021679548029
10:17:01.0,RC,35.86392,140.01294666666666,0.0
10:17:02.0,RC,35.86391833333333,140.012945,219.02168013739234
10:17:02.0,RC,35.86391833333333,140.012945,0.0
10:17:03.0,RC,35.86391833333333,140.012945,0.0
10:17:03.0,RC,35.86391833333333,140.012945,0.0
10:17:04.0,RC,35.86391833333333,140.012945,0.0
10:17:04.0,RC,35.86391833333333,140.012945,0.0
10:17:05.0,RC,35.86391666666667,140.012945,180.0
10:17:05.0,RC,35.86391666666667,140.012945,0.0
10:17:06.0,RC,35.86391666666667,140.012945,0.0
10:17:06.0,RC,35.86391666666667,140.012945,0.0
10:17:07.0,RC,35.86391666666667,140.012945,0.0
10:17:07.0,RC,35.86391666666667,140.012945,0.0
10:17:08.0,RC,35.86391666666667,140.01294666666666,89.99999946032597
10:17:08.0,RC,35.86391666666667,140.01294666666666,0.0
10:17:09.0,RC,35.86391666666667,140.01294666666666,0.0
10:17:09.0,RC,35.86391666666667,140.01294666666666,0.0
10:17:10.0,RC,35.86391666666667,140.01294833333333,89.99999946032597
10:17:10.0,RC,35.86391666666667,140.01294833333333,0.0
10:17:11.0,RC,35.86391833333333,140.01295,39.021680190876
10:17:11.0,RC,35.86391833333333,140.01295,0.0
10:17:12.0,RC,35.86391833333333,140.01295166666668,89.99999946032597
10:17:12.0,RC,35.86391833333333,140.01295166666668,0.0
10:17:13.0,RC,35.86392,140.01295333333334,39.021679120159945
10:17:13.0,RC,35.86392,140.01295333333334,0.0
10:17:13.0,RC,35.86392,140.01295333333334,0.0
10:17:14.0,RC,35.86392,140.012955,89.99999946032591
10:17:14.0,RC,35.86392,140.012955,0.0
10:17:15.0,RC,35.86392166666667,140.01295833333333,58.326612159758554
10:17:15.0,RC,35.86392166666667,140.01295833333333,0.0
10:17:16.0,RC,35.86392166666667,140.01296166666665,89.99999905557036
10:17:16.0,RC,35.86392166666667,140.01296166666665,0.0
10:17:17.0,RC,35.86392166666667,140.01296666666667,89.99999856086907
10:17:17.0,RC,35.86392166666667,140.01296666666667,0.0
10:17:18.0,RC,35.86392166666667,140.01297333333332,89.99999804368144
10:17:18.0,RC,35.86392166666667,140.01297333333332,0.0
10:17:19.0,RC,35.86392166666667,140.01298166666666,89.99999757146657
10:17:19.0,RC,35.86392166666667,140.01298166666666,0.0
10:17:20.0,RC,35.86392,140.01299,103.86292599342289
10:17:20.0,RC,35.86392,140.01299,0.0
10:17:21.0,RC,35.86392,140.013,89.9999970767654
10:17:21.0,RC,35.86392,140.013,0.0
10:17:22.0,RC,35.86392333333333,140.01300833333335,63.73011580691184
10:17:22.0,RC,35.86392333333333,140.01300833333335,0.0
10:17:23.0,RC,35.863925,140.013015,72.85575865082558
10:17:23.0,RC,35.863925,140.013015,0.0
10:17:23.0,RC,35.863925,140.013015,0.0
10:17:24.0,RC,35.863926666666664,140.01302,67.64194215326211
10:17:24.0,RC,35.863926666666664,140.01302,0.0
10:17:25.0,RC,35.863928333333334,140.01302666666666,72.8557580028504
10:17:25.0,RC,35.863928333333334,140.01302666666666,0.0
10:17:26.0,RC,35.86393,140.01303333333334,72.85575778665833
10:17:26.0,RC,35.86393,140.01303333333334,0.0
10:17:27.0,RC,35.863933333333335,140.01304,58.32660758463817
10:17:27.0,RC,35.863933333333335,140.01304,0.0
10:17:28.0,RC,35.863933333333335,140.013045,89.9999985608689
10:17:28.0,RC,35.863933333333335,140.013045,0.0
10:17:29.0,RC,35.863933333333335,140.01305166666666,89.9999980436811
10:17:29.0,RC,35.863933333333335,140.01305166666666,0.0
10:17:30.0,RC,35.863935,140.01305666666667,67.64194007238223
10:17:30.0,RC,35.863935,140.01305666666667,0.0
10:17:31.0,RC,35.86393666666667,140.01306,58.32660721627815
10:17:31.0,RC,35.86393666666667,140.01306,0.0
10:17:32.0,RC,35.86393833333333,140.013065,67.64193926310924
10:17:32.0,RC,35.86393833333333,140.013065,0.0
10:17:33.0,RC,35.86394,140.01307,67.64193848023041
10:17:33.0,RC,35.86394,140.01307,0.0
10:17:34.0,RC,35.86394166666667,140.01307666666668,72.85575534935134
10:17:34.0,RC,35.86394166666667,140.01307666666668,0.0
10:17:34.0,RC,35.86394166666667,140.01307666666668,0.0
10:17:35.0,RC,35.86394666666666,140.013085,53.485025358011285
10:17:36.0,RC,35.86395,140.01308833333334,39.021668538355925
10:17:36.0,RC,35.86395,140.01308833333334,0.0
10:17:36.0,RC,35.86395,140.01308833333334,0.0
10:17:37.0,RC,35.863951666666665,140.013095,72.85575334382656
10:17:37.0,RC,35.863951666666665,140.013095,0.0
10:17:38.0,RC,35.86395666666667,140.01309666666666,15.116879375255849
10:17:38.0,RC,35.86395666666667,140.01309666666666,0.0
10:17:39.0,RC,35.86396,140.01310166666667,50.5583094433141
10:17:39.0,RC,35.86396,140.01310166666667,0.0
10:17:40.0,RC,35.86396333333333,140.01310666666666,50.55830819846818
10:17:40.0,RC,35.86396333333333,140.01310666666666,0.0
10:17:41.0,RC,35.86396666666667,140.01311166666667,50.55830702514737
10:17:41.0,RC,35.86396666666667,140.01311166666667,0.0
10:17:42.0,RC,35.86396833333333,140.013115,58.32659698633108
10:17:42.0,RC,35.86396833333333,140.013115,0.0
10:17:43.0,RC,35.863973333333334,140.01311833333332,28.38117523727243
10:17:43.0,RC,35.863973333333334,140.01311833333332,0.0
10:17:43.0,RC,35.863973333333334,140.01311833333332,0.0
10:17:44.0,RC,35.863978333333336,140.01312166666668,28.381173725635733
10:17:45.0,RC,35.86398166666667,140.01312333333334,22.058039770026824
10:17:45.0,RC,35.86398166666667,140.01312333333334,0.0
10:17:45.0,RC,35.86398166666667,140.01312333333334,0.0
10:17:46.0,RC,35.86398333333333,140.01312666666666,58.32659209170146
10:17:46.0,RC,35.86398333333333,140.01312666666666,0.0
10:17:47.0,RC,35.86398666666667,140.01313,39.02165562582422
10:17:47.0,RC,35.86398666666667,140.01313,0.0
10:17:48.0,RC,35.86398833333333,140.01313333333334,58.32659072074648
10:17:48.0,RC,35.86398833333333,140.01313333333334,0.0
10:17:49.0,RC,35.86399,140.01313333333334,0.0
10:17:49.0,RC,35.86399,140.01313333333334,0.0
10:17:50.0,RC,35.863991666666664,140.01313666666667,58.32658959504778
