TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
10:52:54.0,AN,35.86498,140.01293333333334,0.0
10:52:55.0,AN,35.86497,140.01294,151.6191255151919
10:52:55.0,AN,35.86497,140.01294,0.0
10:52:56.0,AN,35.864963333333336,140.01294166666668,168.54689902892528
10:52:56.0,AN,35.864963333333336,140.01294166666668,0.0
10:52:57.0,AN,35.86495,140.01294333333334,174.21566791229588
10:52:57.0,AN,35.86495,140.01294333333334,0.0
10:52:57.0,AN,35.86495,140.01294333333334,0.0
10:52:58.0,AN,35.86494,140.01294833333333,157.9422013988583
10:52:58.0,AN,35.86494,140.01294833333333,0.0
10:52:59.0,AN,35.86492666666667,140.01294833333333,180.0
10:52:59.0,AN,35.86492666666667,140.01294833333333,0.0
10:53:00.0,AN,35.864913333333334,140.01294833333333,180.0
10:53:00.0,AN,35.864913333333334,140.01294833333333,0.0
10:53:01.0,AN,35.86490166666667,140.01295,173.39617910067648
10:53:01.0,AN,35.86490166666667,140.01295,0.0
10:53:02.0,AN,35.864891666666665,140.01295333333334,164.88329058207694
10:53:02.0,AN,35.864891666666665,140.01295333333334,0.0
10:53:03.0,AN,35.86488166666667,140.012955,172.30779256949756
10:53:03.0,AN,35.86488166666667,140.012955,0.0
10:53:04.0,AN,35.864868333333334,140.01295833333333,168.54688573214958
10:53:04.0,AN,35.864868333333334,140.01295833333333,0.0
10:53:05.0,AN,35.864855,140.01296166666665,168.54688393602726
10:53:05.0,AN,35.864855,140.01296166666665,0.0
10:53:06.0,AN,35.86484333333333,140.01296666666667,160.84712696331178
10:53:06.0,AN,35.86484333333333,140.01296666666667,0.0
10:53:06.0,AN,35.86484333333333,140.01296666666667,0.0
10:53:07.0,AN,35.86483166666667,140.01297,166.96328410052786
10:53:07.0,AN,35.86483166666667,140.01297,0.0
10:53:08.0,AN,35.864821666666664,140.012975,157.94217143303285
10:53:08.0,AN,35.864821666666664,140.012975,0.0
10:53:09.0,AN,35.86481333333333,140.01297833333334,162.0393466699095
10:53:09.0,AN,35.86481333333333,140.01297833333334,0.0
10:53:10.0,AN,35.864803333333334,140.01297833333334,180.0
10:53:10.0,AN,35.864803333333334,140.01297833333334,0.0
10:53:11.0,AN,35.86479333333333,140.01297833333334,180.0
10:53:11.0,AN,35.86479333333333,140.01297833333334,0.0
10:53:12.0,AN,35.864785,140.01298,170.79353946456763
10:53:12.0,AN,35.864785,140.01298,0.0
10:53:13.0,AN,35.86477333333333,140.01298333333332,166.9632748362469
10:53:13.0,AN,35.86477333333333,140.01298333333332,0.0
10:53:14.0,AN,35.864763333333336,140.01298833333334,157.9421567296124
10:53:14.0,AN,35.864763333333336,140.01298833333334,0.0
10:53:15.0,AN,35.86475333333333,140.01299166666666,164.88326552790704
10:53:15.0,AN,35.86475333333333,140.01299166666666,0.0
10:53:16.0,AN,35.864745,140.01299333333333,170.79353490100425
10:53:16.0,AN,35.864745,140.01299333333333,0.0
10:53:16.0,AN,35.864745,140.01299333333333,0.0
10:53:17.0,AN,35.864735,140.012995,172.30777838625522
10:53:17.0,AN,35.864735,140.012995,0.0
10:53:18.0,AN,35.86472666666667,140.012995,180.0
10:53:18.0,AN,35.86472666666667,140.012995,0.0
10:53:19.0,AN,35.86472,140.01299666666668,168.54686479344468
10:53:19.0,AN,35.86472,140.01299666666668,0.0
10:53:20.0,AN,35.86472,140.01299833333334,89.99999946032051
10:53:20.0,AN,35.86472,140.01299833333334,0.0
10:53:21.0,AN,35.86472,140.013,89.99999946032051
10:53:21.0,AN,35.86472,140.013,0.0
10:53:22.0,AN,35.86472166666667,140.01300166666667,39.02139600688946
10:53:22.0,AN,35.86472166666667,140.01300166666667,0.0
10:53:23.0,AN,35.86472,140.01300166666667,180.0
10:53:23.0,AN,35.86472,140.01300166666667,0.0
10:53:24.0,AN,35.86472166666667,140.013,320.97860399311054
10:53:24.0,AN,35.86472166666667,140.013,0.0
10:53:25.0,AN,35.86472166666667,140.013,0.0
10:53:25.0,AN,35.86472166666667,140.013,0.0
10:53:26.0,AN,35.86472333333333,140.01299833333334,320.9786047964241
10:53:26.0,AN,35.86472333333333,140.01299833333334,0.0
10:53:26.0,AN,35.86472333333333,140.01299833333334,0.0
10:53:27.0,AN,35.86472333333333,140.013,89.99999946032045
10:53:27.0,AN,35.86472333333333,140.013,0.0
10:53:28.0,AN,35.864725,140.01300166666667,39.0213948816139
10:53:28.0,AN,35.864725,140.01300166666667,0.0
10:53:29.0,AN,35.86473,140.013,344.88326113879134
10:53:29.0,AN,35.86473,140.013,0.0
10:53:30.0,AN,35.864735,140.013,0.0
10:53:30.0,AN,35.864735,140.013,0.0
10:53:31.0,AN,35.86474166666667,140.01299666666668,337.9421518422703
10:53:31.0,AN,35.86474166666667,140.01299666666668,0.0
10:53:32.0,AN,35.86474833333333,140.01299666666668,0.0
10:53:32.0,AN,35.86474833333333,140.01299666666668,0.0
10:53:33.0,AN,35.864755,140.01299333333333,337.9421548928001
10:53:33.0,AN,35.864755,140.01299333333333,0.0
10:53:34.0,AN,35.864765,140.01299,344.8832677614633
10:53:34.0,AN,35.864765,140.01299,0.0
10:53:35.0,AN,35.86477166666667,140.01299,0.0
10:53:35.0,AN,35.86477166666667,140.01299,0.0
10:53:36.0,AN,35.86478,140.01299,0.0
10:53:36.0,AN,35.86478,140.01299,0.0
10:53:37.0,AN,35.86478666666667,140.01298666666668,337.9421629940757
10:53:37.0,AN,35.86478666666667,140.01298666666668,0.0
10:53:37.0,AN,35.86478666666667,140.01298666666668,0.0
10:53:38.0,AN,35.864795,140.012985,350.7935404958065
10:53:38.0,AN,35.864795,140.012985,0.0
10:53:39.0,AN,35.864801666666665,140.01298166666666,337.9421667779455
10:53:39.0,AN,35.864801666666665,140.01298166666666,0.0
10:53:40.0,AN,35.86481,140.01297833333334,342.0393461490478
10:53:40.0,AN,35.86481,140.01297833333334,0.0
10:53:41.0,AN,35.86481666666667,140.01297666666667,348.54687861724324
10:53:41.0,AN,35.86481666666667,140.01297666666667,0.0
10:53:42.0,AN,35.864823333333334,140.01297166666666,328.70871931823103
10:53:42.0,AN,35.864823333333334,140.01297166666666,0.0
10:53:43.0,AN,35.86483166666667,140.01296666666667,334.0690867476924
10:53:43.0,AN,35.86483166666667,140.01296666666667,0.0
10:53:44.0,AN,35.86484,140.01296166666665,334.06908900224875
10:53:44.0,AN,35.86484,140.01296166666665,0.0
10:53:45.0,AN,35.86485,140.01296,352.3077895521139
10:53:45.0,AN,35.86485,140.01296,0.0
